3,0,35
3,1,0
2,15,45
2,0,43
4,0,38
1,9,0
3,0,0
4,0,49
4,13,0
5,0,41
1,18,0
5,0,48
3,17,1
3,14,0
1,11,0
4,0,44
2,7,0
1,0,49
5,10,0
2,11,0
3,0,0
2,0,37
5,0,53
2,10,51
3,0,38
2,12,0
5,11,0
5,0,46
2,20,0
4,16,0
3,2,0
5,1,52
4,0,38
1,16,0
4,20,0
4,0,44
4,12,0
5,20,1
5,24,1
4,0,0
4,0,36
1,0,41
1,1,50
5,0,45
5,26,0
1,0,0
4,14,0
2,0,49
2,22,0
1,15,0
5,1,0
1,0,32
2,0,49
4,0,45
4,0,58
3,0,51
5,15,0
1,0,38
4,12,0
2,0,0
2,1,43
1,0,41
4,0,38
1,0,39
4,1,42
1,11,0
2,0,39
4,0,0
4,16,0
2,20,1
5,0,45
2,0,36
4,0,40
1,14,0
5,17,0
3,0,0
1,1,46
4,0,47
1,14,0
3,10,1
4,0,48
4,10,1
5,12,0
5,0,51
2,15,0
2,0,35
4,0,49
4,1,42
3,0,39
2,9,1
3,0,38
5,0,38
4,0,40
3,0,36
5,0,46
2,19,0
4,0,30
4,0,48
3,12,1
4,0,0
2,8,38
5,0,44
2,0,0
3,19,0
5,0,55
3,0,38
4,15,0
4,0,51
2,0,2
2,13,0
1,0,35
5,15,0
1,14,0
4,0,0
2,19,2
5,27,0
2,14,0
1,16,0
1,0,42
1,0,0
2,0,40
4,13,1
2,19,0
5,0,46
3,19,0
2,17,0
1,0,49
5,15,0
3,17,0
2,0,41
2,11,0
1,0,43
4,15,0
3,9,1
3,15,1
1,0,0
1,0,43
1,21,0
1,0,51
1,13,0
4,0,54
3,0,38
1,0,43
2,15,0
3,17,0
5,10,0
3,19,1
2,0,35
1,17,0
1,14,0
1,23,0
3,12,0
3,0,39
1,0,48
5,18,2
4,14,1
5,12,1
5,0,57
1,11,0
5,0,46
3,0,35
2,11,0
1,0,1
2,20,0
2,0,40
4,0,0
1,0,43
4,15,0
1,13,0
5,10,0
2,0,42
4,0,47
2,0,50
2,23,0
3,16,0
3,0,44
4,17,0
3,21,0
3,10,0
1,1,0
4,18,0
1,13,0
2,14,0
2,0,35
5,0,40
5,25,1
2,0,46
3,0,42
5,0,1
5,0,40
4,0,57
5,14,0
5,0,41
4,0,39
2,15,0
5,0,41
2,12,0
1,0,46
5,0,33
4,14,0
3,0,51
1,0,39
2,19,2
4,0,44
4,18,0
5,0,47
2,17,1
2,17,0
4,0,54
4,0,46
3,19,0
3,21,0
5,17,1
4,0,41
2,24,0
1,0,31
3,0,38
5,17,0
3,0,51
3,17,0
1,11,0
5,16,1
1,0,38
2,24,0
2,19,0
3,0,39
2,13,0
1,15,0
1,16,0
4,13,0
4,0,51
3,15,1
4,21,0
4,18,0
4,0,1
5,0,28
1,0,0
4,0,39
1,17,1
1,17,0
3,0,46
5,0,44
5,9,0
3,17,0
4,0,44
4,0,48
2,0,49
1,0,50
4,18,0
1,24,1
3,0,48
1,15,0
2,15,0
3,0,44
3,0,0
5,9,2
4,18,0
2,0,43
3,0,0
4,18,0
4,0,30
5,13,0
1,0,41
1,19,0
3,18,0
3,16,0
5,0,45
4,0,33
5,11,0
1,0,33
4,17,0
3,13,0
5,1,50
5,18,0
3,0,58
4,20,1
4,1,0
2,17,0
2,17,0
1,15,0
1,0,55
3,11,1
2,0,46
4,27,0
3,0,0
1,0,1
3,0,27
1,0,39
4,0,43
1,18,1
4,19,0
4,15,1
1,0,0
5,0,35
4,0,40
1,0,45
4,0,41
5,0,53
3,15,1
3,9,0
4,23,0
2,22,0
4,0,31
5,0,38
3,0,42
1,0,35
3,0,38
2,19,0
4,0,50
3,0,46
1,0,47
2,0,43
3,2,37
5,14,0
3,12,0
3,10,0
4,22,0
4,0,46
4,0,40
2,0,38
2,21,0
1,19,0
4,0,30
4,0,32
2,0,42
3,0,41
3,0,0
3,6,0
2,12,0
2,1,44
2,0,31
1,0,46
4,15,0
1,0,30
5,1,42
1,18,0
5,0,50
2,24,0
4,0,52
3,0,2
5,26,0
1,11,0
4,0,40
2,0,39
3,19,0
1,10,0
4,19,0
5,12,1
4,16,0
4,0,45
1,0,41
5,0,36
5,0,33
4,0,37
1,0,40
4,15,2
3,13,0
2,0,47
4,20,0
2,13,0
4,0,45
4,0,40
3,0,0
1,0,47
3,13,0
3,13,0
2,0,0
3,16,1
4,20,1
5,12,0
5,0,39
2,0,49
4,0,44
3,11,1
1,25,0
5,15,1
1,0,48
3,0,40
2,10,0
2,0,52
5,0,54
5,0,24
4,0,38
2,18,1
5,13,0
2,19,0
3,0,38
2,23,0
2,16,0
3,16,1
1,22,0
5,0,39
2,9,1
2,0,48
3,9,1
1,0,39
3,12,0
1,18,1
5,16,0
5,0,33
4,13,1
3,0,0
5,18,0
5,19,0
5,17,0
4,0,43
5,0,48
2,0,45
3,0,42
2,21,0
5,12,0
5,1,42
3,18,0
3,0,37
4,14,0
5,0,0
5,0,54
1,0,43
2,0,0
4,0,49
5,15,0
2,14,0
5,13,0
4,0,37
4,0,42
5,0,39
2,0,0
2,0,49
2,0,41
2,0,1
2,0,42
3,17,1
5,0,50
4,17,0
1,0,44
1,0,45
4,13,0
5,0,35
1,0,34
4,12,0
3,17,0
4,15,1
4,10,0
1,0,1
1,0,43
3,0,42
2,0,53
2,17,0
2,17,1
4,0,50
3,20,0
2,21,1
4,0,46
3,13,0
2,19,0
3,0,41
4,20,0
5,0,29
4,0,40
3,0,35
4,11,0
3,0,42
2,0,49
5,0,38
2,12,0
1,24,0
1,0,44
2,0,39
2,8,0
3,19,0
5,0,43
1,0,0
4,0,38
2,15,1
4,0,53
2,18,0
5,0,32
1,0,38
5,0,1
4,18,0
4,8,0
1,0,44
2,0,39
5,0,42
5,19,0
5,1,0
2,5,7
1,0,1
2,0,42
4,1,0
4,0,0
4,0,43
3,0,48
4,19,0
2,23,0
5,11,0
1,0,39
2,0,37
4,17,0
4,19,2
5,0,33
3,26,0
1,0,1
2,0,46
1,19,0
2,14,0
1,0,36
5,0,41
2,0,30
1,0,0
1,0,47
5,18,0
1,0,55
4,21,0
5,19,0
1,13,1
3,0,44
4,13,0
4,17,0
1,26,0
3,17,0
4,24,0
3,17,0
2,20,0
3,10,1
3,14,0
1,14,0
1,0,50
5,13,0
2,15,0
2,0,41
2,0,50
2,16,0
1,0,0
5,0,50
5,19,0
2,15,0
5,16,0
5,11,1
3,16,0
4,0,0
1,0,26
2,12,1
2,0,51
3,0,38
2,0,34
5,14,0
5,0,29
4,16,0
5,16,0
3,10,0
3,0,40
2,0,31
1,0,49
5,18,0
3,14,0
3,0,38
3,0,0
5,17,1
4,19,0
4,14,0
4,0,44
3,16,0
2,17,0
1,21,1
3,17,0
4,0,35
4,14,0
3,12,0
5,0,30
2,17,0
3,22,0
1,1,35
3,1,33
1,16,0
5,0,42
5,18,0
4,0,1
2,13,0
2,0,44
1,18,0
3,0,45
3,0,1
5,0,0
3,0,36
1,0,41
3,0,49
5,15,1
2,0,40
3,21,0
4,0,35
3,9,0
5,18,0
3,0,40
1,16,0
3,0,0
1,15,0
5,0,41
4,18,0
5,0,44
5,0,42
1,0,34
5,0,43
2,11,0
1,12,0
1,0,35
5,17,0
3,0,46
5,0,1
4,13,0
4,20,3
3,0,41
5,16,0
1,0,39
2,0,35
4,0,1
4,15,0
3,18,0
1,0,0
2,14,1
2,0,36
3,11,0
3,18,1
3,0,41
2,0,57
1,0,44
4,13,0
2,0,41
3,20,2
3,0,39
5,14,0
2,0,39
4,12,0
5,16,0
1,16,0
4,0,42
1,16,0
3,0,40
2,0,42
4,1,1
2,15,0
4,18,0
4,18,0
5,0,37
5,19,1
2,0,41
3,18,1
1,0,0
3,0,29
1,0,0
2,11,0
5,14,0
3,18,1
1,0,0
5,0,40
2,0,38
4,0,0
2,17,0
3,9,0
2,0,44
2,0,50
1,0,48
4,16,0
1,0,44
1,9,0
4,0,35
4,0,39
3,0,47
2,16,1
1,10,1
2,0,41
2,9,0
5,0,45
2,10,0
5,0,32
2,17,1
3,13,1
4,0,48
3,0,0
5,0,41
1,0,0
2,24,0
5,14,1
5,0,43
1,0,1
4,20,0
5,0,46
3,0,0
2,0,54
4,7,0
5,15,0
4,12,1
3,20,0
5,0,49
3,0,0
4,0,41
2,0,41
2,14,0
3,0,44
5,0,36
3,16,0
4,0,0
1,0,34
4,0,42
2,17,0
4,7,1
1,0,48
4,16,0
1,11,0
4,0,39
4,0,38
2,17,0
4,15,0
4,0,57
2,0,39
3,15,0
5,0,29
4,0,35
5,0,47
1,19,0
5,0,45
5,24,1
2,0,0
2,0,42
4,8,0
3,21,0
2,14,0
2,16,0
4,13,0
5,0,0
1,0,49
1,0,0
1,0,0
3,0,0
4,0,52
1,1,0
4,17,0
3,28,1
1,11,0
2,8,0
3,22,0
2,0,37
2,14,0
5,0,59
1,0,0
3,18,1
4,0,51
3,1,43
4,0,49
2,0,0
4,17,1
5,0,45
4,16,0
1,0,0
4,18,0
4,18,0
1,12,0
1,15,0
3,18,1
2,0,39
5,0,47
5,17,0
5,20,1
2,12,0
3,0,53
1,0,46
4,0,44
1,0,35
2,0,44
4,0,41
3,0,43
1,23,0
5,16,0
3,18,0
5,18,0
4,0,1
2,13,0
2,16,0
3,17,0
2,0,0
1,0,52
3,0,44
3,1,0
4,0,41
3,8,0
4,14,0
3,0,39
2,0,0
2,0,42
5,16,0
3,0,44
5,15,0
4,14,0
1,9,0
3,0,44
4,0,38
1,17,0
4,28,0
3,29,0
3,13,0
4,24,0
1,0,49
3,0,55
5,14,0
1,15,2
1,0,0
5,0,38
2,16,0
1,11,0
5,0,45
5,0,39
5,0,42
5,0,48
3,0,38
5,0,0
5,14,1
4,0,38
2,1,40
5,0,1
4,0,0
3,0,40
3,0,31
5,0,43
3,12,0
3,22,0
2,24,1
3,0,50
2,0,39
2,0,59
3,21,1
4,16,1
5,0,0
2,0,44
1,0,34
4,0,51
5,0,54
3,0,47
5,14,1
2,11,0
4,14,0
1,20,1
4,13,0
4,18,0
4,18,0
5,0,1
3,21,0
4,0,44
3,16,0
2,0,0
1,0,56
2,19,1
4,21,0
1,0,0
2,16,1
3,13,0
1,0,48
3,0,42
1,0,56
4,0,40
5,0,0
3,0,42
1,0,25
1,0,37
2,0,40
3,0,43
2,17,1
5,23,0
2,1,33
3,17,0
5,1,38
4,0,62
1,0,51
4,8,0
3,0,47
4,14,1
4,0,35
4,14,0
1,0,42
4,0,36
1,13,0
3,10,1
1,20,0
5,0,48
2,0,40
2,17,0
4,15,0
1,0,48
5,21,0
1,14,0
3,0,37
4,20,0
5,0,0
2,20,0
3,0,52
1,0,52
5,0,43
5,13,0
1,0,36
1,19,0
3,0,50
3,0,45
2,16,0
4,0,57
5,15,0
4,17,1
1,0,0
2,18,1
4,12,0
1,0,43
4,0,0
2,0,56
1,14,0
4,0,43
3,7,19
1,18,0
1,14,1
4,0,50
1,13,0
1,20,1
4,13,1
2,0,50
4,8,0
1,14,0
5,0,0
1,16,0
2,15,3
2,18,0
5,14,1
5,0,40
3,0,36
2,0,47
4,0,41
2,20,0
3,0,46
4,17,0
1,14,0
1,8,0
5,0,38
3,0,43
1,19,0
4,0,41
5,11,0
5,11,0
3,0,43
2,1,44
5,0,40
1,17,0
1,0,0
3,0,44
1,17,0
5,0,47
4,21,1
1,17,0
1,0,0
3,16,0
5,17,0
4,0,37
3,0,0
4,0,49
5,0,43
5,14,0
1,0,37
5,0,41
1,17,0
2,14,0
3,22,0
1,0,45
5,0,0
2,0,54
3,0,39
2,0,0
3,0,44
3,13,1
5,22,0
4,22,0
3,18,0
5,16,1
3,19,0
1,17,0
4,22,0
2,0,0
2,0,49
1,0,51
3,0,44
2,0,2
5,0,44
3,0,44
5,13,0
1,0,48
3,0,46
1,12,0
1,0,37
2,0,46
3,0,0
4,17,0
3,0,53
1,13,0
5,0,38
1,0,42
5,1,49
4,0,41
1,0,35
4,0,41
4,0,50
1,0,36
1,0,48
5,12,1
3,0,43
5,0,36
5,0,35
4,0,0
2,14,0
1,16,1
4,0,53
1,14,0
5,16,0
1,14,0
3,0,47
1,0,39
2,0,36
2,12,0
1,0,42
4,0,40
1,15,0
2,0,0
2,0,0
2,0,41
1,0,40
2,16,0
2,18,0
4,19,0
1,0,44
5,14,0
2,0,0
1,0,41
4,15,0
3,11,1
5,0,38
4,19,0
2,15,0
2,0,0
5,0,54
5,0,42
3,0,39
3,0,39
2,0,52
3,12,0
4,22,0
5,15,0
1,11,0
2,0,39
3,19,0
3,18,1
1,0,54
2,0,0
5,0,35
2,0,0
3,0,46
2,1,58
4,0,50
2,20,0
2,0,0
2,19,0
3,0,53
3,16,0
1,0,41
3,0,0
5,13,0
4,0,0
2,1,48
1,0,43
4,13,0
5,13,0
3,0,44
1,13,1
4,0,45
3,0,39
3,0,43
3,20,0
5,12,0
1,0,51
1,0,49
3,12,0
5,0,44
1,20,1
5,0,34
2,0,0
5,0,38
1,14,0
5,10,0
1,0,41
4,0,48
1,0,39
5,0,1
5,0,46
5,0,66
2,0,43
5,0,39
2,0,46
1,21,0
5,0,57
5,0,45
1,0,0
3,17,1
5,0,34
3,0,51
3,0,51
1,1,0
1,12,51
3,0,1
5,20,0
4,0,46
5,0,44
2,0,33
1,21,0
2,18,0
3,14,0
1,18,0
3,1,54
5,0,39
1,0,45
4,0,51
2,0,48
4,17,0
3,0,54
4,21,0
5,18,0
3,0,46
1,0,55
2,0,44
1,1,42
4,11,0
4,0,46
4,0,1
1,0,0
2,0,44
2,0,51
3,17,0
2,12,0
5,25,0
3,18,0
4,0,40
1,21,0
5,19,1
1,0,0
1,0,48
3,1,56
5,16,1
2,12,0
3,0,46
1,17,0
1,19,0
3,0,50
5,0,2
2,25,1
3,14,0
5,10,0
2,0,48
5,24,0
5,0,51
5,14,0
5,16,0
3,0,54
2,0,0
4,0,0
2,19,0
3,0,47
4,28,0
1,0,0
1,0,0
3,0,53
3,0,55
3,0,54
4,1,46
4,0,43
2,0,0
5,0,43
3,19,1
2,15,0
1,0,57
4,0,50
5,23,0
5,16,0
4,0,49
2,0,34
2,26,0
5,0,1
2,0,47
3,17,0
4,14,0
4,18,0
2,13,0
4,15,0
3,0,51
1,0,54
3,12,2
4,0,38
2,0,41
1,24,0
1,10,1
1,0,45
3,0,42
3,0,0
4,0,45
3,1,48
2,0,35
1,10,0
3,0,35
5,12,0
5,0,0
5,13,1
2,23,1
1,28,1
2,0,38
4,17,0
2,0,43
1,0,39
1,20,1
2,0,40
5,0,42
1,20,0
3,14,0
2,14,0
5,0,45
2,19,0
1,1,36
5,0,39
2,0,42
2,16,0
1,16,0
5,0,38
4,0,42
4,20,0
5,0,56
2,17,0
5,0,62
4,0,1
1,19,0
5,0,52
3,0,50
5,0,41
4,0,44
4,0,0
3,18,1
2,0,46
4,16,0
1,0,49
4,1,36
3,0,0
5,0,48
3,0,48
5,17,0
4,0,43
3,16,1
2,0,45
5,0,0
5,0,42
5,10,0
1,16,0
3,16,0
4,0,57
2,0,0
4,14,0
4,0,47
5,18,0
3,0,0
5,0,38
3,0,38
2,1,41
4,13,0
3,18,1
1,16,0
4,0,51
5,0,58
5,23,0
5,13,0
4,1,1
3,24,1
3,22,0
1,0,53
2,17,1
2,20,0
1,0,0
3,0,53
2,0,0
3,25,0
4,0,48
2,29,0
4,12,1
2,0,47
3,20,0
4,0,35
2,13,0
1,10,0
5,0,0
5,1,0
2,21,0
4,15,0
5,10,0
3,9,0
5,23,0
4,1,49
1,18,0
2,0,52
3,1,46
5,0,52
5,0,53
2,0,50
1,13,0
4,0,60
4,13,2
5,0,34
2,0,51
4,27,1
4,1,49
5,0,47
3,17,0
1,0,0
5,0,52
3,28,0
3,7,0
3,0,0
1,0,42
2,0,37
4,0,0
2,0,44
1,0,0
4,17,0
5,11,1
1,0,43
1,8,2
2,0,69
5,0,43
4,0,52
1,0,58
5,17,0
4,0,46
3,0,53
4,19,0
5,19,0
5,15,1
2,0,50
4,0,42
4,0,45
1,0,40
5,22,1
3,25,0
3,14,0
2,0,53
3,0,34
1,23,1
3,23,1
4,18,0
3,12,0
3,0,47
4,16,0
2,17,0
3,0,36
2,0,0
3,0,36
1,14,0
4,26,0
1,14,1
3,18,0
3,16,0
1,0,47
3,0,42
5,0,42
1,0,48
2,0,58
3,0,51
5,0,44
5,0,51
1,0,0
3,0,0
2,19,1
2,9,0
2,0,64
3,0,46
1,26,0
2,14,0
1,0,38
2,12,0
5,0,59
1,0,44
3,21,0
2,0,1
1,18,0
4,15,0
3,0,52
5,0,43
3,0,37
3,13,0
4,0,1
1,0,51
3,0,0
3,23,1
2,0,0
5,17,1
3,18,2
5,21,0
4,16,0
1,0,54
2,0,40
5,24,0
4,20,1
2,0,0
5,0,49
2,0,54
3,14,0
1,0,53
1,16,0
5,13,0
2,20,0
1,0,53
3,0,46
4,0,45
4,16,0
2,0,0
2,24,0
1,15,0
4,12,2
1,0,49
5,0,0
4,0,45
3,0,55
4,0,48
5,20,0
4,0,49
4,20,1
5,0,38
3,20,0
3,17,0
3,1,38
4,0,38
3,13,0
3,23,1
1,21,0
1,20,0
4,19,1
2,17,0
2,18,0
2,16,0
5,0,1
5,18,1
5,0,0
1,0,53
1,15,1
5,18,2
4,17,0
4,0,58
3,0,51
4,0,53
5,15,0
3,13,0
5,18,0
3,14,0
5,22,0
4,0,41
1,18,0
4,0,36
5,1,46
2,15,0
1,0,46
2,24,1
4,0,54
3,0,42
5,16,0
3,15,0
2,0,80
2,14,0
1,17,1
2,0,62
4,20,0
4,0,1
5,0,51
1,21,0
3,0,0
3,13,0
2,15,1
3,0,1
1,0,3
4,2,12
3,0,52
5,15,1
5,0,51
3,17,1
1,0,47
4,16,1
1,0,61
4,0,49
4,10,0
5,0,47
4,18,0
3,16,0
4,20,0
1,30,0
5,0,51
4,0,0
4,1,0
5,0,52
3,0,0
1,0,46
4,0,51
4,0,47
5,17,0
2,22,0
3,0,46
5,0,41
2,15,0
5,0,60
2,0,49
1,0,0
3,0,0
2,0,38
4,0,42
5,0,36
4,16,0
5,0,47
5,0,52
2,13,0
1,15,0
3,0,46
5,26,1
3,0,41
1,0,64
1,0,42
5,0,34
4,0,58
3,0,46
5,0,51
4,0,0
4,11,0
5,0,0
1,28,0
5,16,0
3,19,0
1,22,0
1,0,45
2,23,0
5,0,47
1,19,0
1,18,2
1,0,52
5,0,56
3,0,63
2,16,0
5,16,0
4,0,59
2,20,0
3,0,0
2,0,53
5,15,0
5,23,1
1,24,0
2,22,0
2,0,50
3,12,0
2,0,0
1,0,50
1,18,1
5,13,0
5,20,0
5,17,1
3,26,0
5,20,0
2,21,1
2,16,0
3,0,0
1,0,39
1,18,0
5,0,47
5,0,40
4,23,0
1,0,0
4,22,0
1,1,51
5,0,52
2,0,48
4,18,0
4,0,47
1,11,0
3,12,1
1,15,1
5,23,0
3,0,45
2,0,51
1,0,0
3,0,42
2,13,0
3,0,31
2,16,0
4,28,0
2,0,67
4,0,62
5,0,61
4,16,0
3,0,1
4,15,2
2,17,0
1,0,41
1,18,0
4,18,0
4,25,1
2,15,0
1,0,46
2,11,0
5,0,39
1,0,37
5,0,41
4,14,0
3,0,0
2,0,0
1,0,50
2,22,0
2,13,1
4,22,0
5,0,1
2,18,0
3,18,0
1,0,52
1,21,2
2,0,43
5,0,46
3,21,1
3,19,1
3,22,2
4,0,56
5,20,0
5,0,62
5,0,1
2,15,0
5,21,0
1,0,51
5,0,38
5,0,46
4,11,0
5,13,0
4,0,48
2,25,0
4,0,0
1,9,0
1,0,47
3,1,50
5,0,45
5,0,48
3,0,47
4,21,1
5,0,50
1,14,0
4,21,0
3,18,0
2,0,37
4,0,42
3,21,0
3,0,0
1,0,44
2,0,0
5,0,0
4,21,0
4,23,0
3,0,1
1,0,56
3,0,47
2,8,0
1,0,48
3,19,0
4,0,41
4,25,0
5,0,0
2,19,0
5,0,0
1,20,0
3,0,46
4,18,0
3,0,52
3,17,1
5,22,2
5,0,0
1,0,0
2,0,0
4,18,0
4,20,0
3,0,43
2,0,45
3,0,40
3,0,45
4,18,0
3,0,2
4,0,49
5,0,48
2,0,46
1,0,46
2,0,55
2,23,0
4,0,50
3,0,45
2,0,40
2,0,46
2,25,0
5,0,45
4,0,58
1,16,0
2,0,45
5,0,59
3,0,40
3,25,0
1,17,0
1,19,0
1,19,0
5,0,44
3,1,38
3,0,47
3,14,1
5,0,1
5,16,0
3,0,33
1,0,49
5,0,39
3,13,0
3,24,1
2,14,0
3,0,0
3,14,0
4,0,57
2,18,0
1,18,0
3,0,44
5,0,53
1,0,0
1,0,0
5,19,0
4,22,0
2,0,48
5,14,0
1,0,38
5,18,1
5,15,1
3,20,0
1,0,49
4,20,1
1,0,54
1,0,35
5,0,49
1,18,0
2,0,37
4,13,1
1,22,0
4,0,55
1,0,47
1,20,0
2,0,37
1,1,41
4,17,0
5,20,0
3,0,1
1,0,38
4,0,0
3,0,0
3,18,0
4,0,39
5,0,46
2,26,0
1,24,1
1,0,50
1,20,0
4,22,0
5,0,44
4,0,42
3,0,50
3,0,44
2,0,46
1,28,2
1,0,54
2,0,51
2,0,47
1,27,0
4,0,43
2,0,40
2,12,0
4,0,42
3,0,41
1,0,0
1,19,0
3,15,0
4,24,0
1,0,39
3,0,39
2,0,39
3,23,0
5,20,0
3,0,50
4,15,0
1,0,54
3,0,61
3,19,43
1,16,0
3,0,50
3,14,0
5,0,38
3,0,0
4,24,0
2,19,0
4,12,0
1,19,1
1,13,0
1,0,45
4,0,41
5,16,0
3,16,0
1,0,46
2,13,0
1,0,42
2,0,49
5,0,37
4,0,48
3,19,0
3,17,0
5,16,1
3,0,43
2,15,1
1,0,0
5,0,52
4,22,0
1,20,0
1,0,50
5,0,37
2,0,41
5,0,40
1,19,1
5,17,1
1,13,0
3,13,1
3,11,0
1,0,47
2,0,57
4,0,51
4,0,44
2,0,37
3,23,1
1,0,0
1,18,0
1,26,0
1,18,46
2,17,0
5,21,0
5,0,44
3,0,46
4,0,51
4,20,0
1,0,40
2,0,54
5,20,0
5,13,0
5,0,38
1,16,1
4,0,49
5,0,48
1,0,37
3,0,36
1,0,46
2,0,43
1,23,0
5,16,0
2,14,0
2,0,0
1,0,0
4,1,41
2,0,52
2,0,0
1,0,42
4,0,43
1,0,37
3,0,46
2,16,0
2,19,0
5,0,36
4,0,35
2,0,46
3,0,61
4,0,0
4,0,47
4,17,1
5,0,0
5,17,2
4,0,43
2,15,0
4,0,60
1,20,0
2,1,52
5,0,37
5,0,30
5,0,0
5,21,0
3,0,0
1,0,48
1,0,45
3,0,40
2,23,0
2,0,50
1,25,0
3,1,35
1,0,43
3,20,1
2,19,0
4,21,0
2,24,0
3,13,0
1,0,0
1,0,47
1,0,48
4,0,53
3,8,0
1,1,37
3,0,41
1,16,0
1,0,69
3,12,0
1,13,1
2,10,0
4,25,0
4,0,45
3,22,0
5,20,0
2,17,0
1,1,42
2,0,52
2,22,0
3,0,52
2,17,0
1,0,45
5,14,1
1,0,50
2,0,53
1,23,1
4,18,0
4,0,1
4,0,46
1,0,55
2,0,54
5,0,0
2,8,1
3,14,0
3,0,1
2,18,1
4,0,44
4,19,0
5,14,0
4,1,38
1,0,49
5,12,0
5,17,0
3,0,57
5,0,0
5,0,44
4,0,49
4,11,0
4,17,0
4,0,63
2,26,2
3,0,29
2,0,41
3,16,0
1,18,0
5,18,1
2,0,47
4,15,0
2,0,42
1,0,43
3,0,0
2,15,0
4,28,0
1,0,49
5,0,0
1,13,0
3,0,47
1,0,40
2,16,0
4,12,0
2,0,0
5,24,0
2,0,49
5,15,0
4,0,51
3,19,0
4,0,50
3,15,0
1,13,2
1,27,0
4,21,0
4,0,40
3,16,0
5,0,0
5,0,27
5,15,0
1,0,52
1,16,0
1,0,48
1,0,54
5,0,48
2,21,0
3,14,0
3,0,51
2,16,0
2,30,1
5,19,0
5,23,0
1,0,41
2,0,46
3,25,0
1,26,45
3,0,43
4,13,0
5,19,0
5,0,35
5,18,0
5,0,48
4,18,0
5,8,0
4,0,54
2,0,44
4,24,0
2,0,40
5,22,0
5,0,45
3,12,0
5,0,0
5,21,0
2,19,2
1,16,0
2,18,0
1,14,0
5,0,47
5,0,0
2,26,0
2,0,45
5,22,0
4,0,37
3,18,0
4,0,42
2,12,0
2,0,39
2,0,46
3,0,48
1,13,0
2,0,0
4,11,0
5,15,0
4,11,0
2,0,46
5,0,51
5,0,41
4,0,0
4,0,37
2,13,1
2,14,0
3,0,31
1,8,0
2,0,39
2,0,62
3,0,43
3,12,0
3,0,40
5,0,49
5,0,48
5,9,0
2,0,40
1,10,0
2,0,36
4,0,36
4,0,34
1,0,46
3,0,45
5,0,43
5,8,1
5,11,0
4,0,46
5,0,51
5,8,0
2,0,49
4,8,0
3,0,45
5,0,1
4,0,1
2,11,0
5,13,31
2,0,0
1,0,62
4,0,43
2,0,63
5,16,0
4,15,0
3,0,45
3,0,39
5,0,34
1,12,0
4,17,0
5,11,2
3,8,0
2,13,0
5,0,34
3,0,1
1,0,38
1,12,1
3,0,1
1,9,0
2,0,45
1,0,45
4,8,4
3,7,0
5,0,45
5,0,46
4,8,0
5,0,40
2,8,0
2,11,0
1,0,33
2,11,0
4,0,47
1,16,0
3,0,0
1,0,45
3,8,1
4,6,0
2,8,0
2,20,0
3,6,0
4,0,35
1,12,0
5,9,0
1,0,46
1,11,1
3,16,1
2,12,1
1,0,33
5,9,0
5,13,0
2,0,37
5,9,0
4,16,1
4,0,37
4,0,40
1,0,39
5,16,2
2,9,0
5,0,42
4,13,0
4,0,46
1,12,0
4,0,41
1,0,44
4,0,49
3,6,0
5,10,0
3,0,49
4,11,0
2,0,50
5,9,1
3,0,41
2,0,0
5,5,0
2,6,0
1,15,0
2,0,0
2,0,0
5,0,38
1,0,0
3,4,1
3,10,0
3,0,54
4,0,43
4,0,0
1,0,46
3,0,35
4,0,40
2,0,45
2,18,0
1,0,0
4,15,0
3,10,1
3,10,0
2,0,34
2,12,1
4,0,0
5,0,0
2,0,0
2,8,0
1,0,30
1,0,45
4,13,0
5,13,0
3,12,0
2,0,56
5,0,53
4,0,42
2,0,52
5,12,0
2,0,48
1,19,0
1,0,34
5,0,44
1,12,0
1,0,48
5,0,50
3,0,46
5,0,39
4,9,0
3,0,45
2,0,42
3,8,0
3,0,3
2,13,0
3,14,0
4,15,0
4,0,44
3,0,42
4,13,0
4,0,31
3,10,0
2,0,44
3,19,0
2,8,1
4,0,42
5,10,0
1,0,42
4,13,0
1,8,0
3,0,54
1,6,0
4,8,0
1,10,0
4,0,50
3,11,0
3,0,38
4,0,50
5,0,51
2,0,50
3,0,38
2,0,42
4,0,38
2,7,0
2,10,0
3,0,35
3,13,0
5,0,38
5,18,0
2,12,0
4,0,56
3,16,0
2,10,0
2,0,43
5,0,39
5,9,0
1,1,38
1,0,43
2,0,0
5,0,33
3,10,1
1,10,0
2,0,40
2,0,40
4,8,0
2,0,52
5,0,52
2,0,38
2,0,52
2,0,39
1,0,0
4,0,40
3,11,0
3,0,42
3,11,0
2,14,1
5,14,0
1,12,0
1,12,1
4,17,2
5,0,41
1,6,0
1,0,51
4,11,0
5,0,42
5,13,0
4,6,0
4,10,0
2,0,47
4,0,28
5,0,49
5,0,45
2,0,0
2,0,46
1,9,0
1,13,0
1,12,1
3,17,0
5,4,0
3,15,2
2,10,36
5,15,0
4,9,0
2,15,0
4,11,0
3,12,1
4,0,0
2,13,0
5,13,0
4,17,0
1,13,0
1,0,44
2,0,39
4,0,48
1,18,0
1,0,33
1,18,0
5,0,30
5,20,0
4,0,42
3,6,18
2,0,36
1,0,1
4,13,0
5,0,1
1,9,1
4,0,46
4,19,0
5,6,0
2,11,0
5,0,36
3,6,0
2,0,35
5,0,44
2,0,44
2,13,0
